,0,1,2,3,4,5,6,7,8,9
5525,0.3485076700470942,0.1607361484959427,0.6122383088906321,0.7993304731581558,0.3443101164408396,0.1211564195782496,0.6338951320521501,0.4330850754066778,0.1700849020316743,0.1018464321908874
5526,0.5642508385727224,0.3295939074001352,0.6639019989857737,0.8299520945818183,0.460856602448439,0.2401951215086629,0.9005149247114597,0.7014600890610323,0.3254017828515345,0.1863293635942439
5527,0.5801450578523638,0.4634580125590279,0.6678619973483374,0.8899950214249981,0.5108613855054297,0.3304809304169103,0.8580431157767526,0.6703953512052023,0.4226253271665723,0.1678422360873878
5528,0.4206884326823541,0.3218906567420757,0.5930895829393917,0.839688242638053,0.4046844946616966,0.2274986421496338,0.7179959469840349,0.5482633039615199,0.3061592485073108,0.1361112516592654
5529,0.4521009998673668,0.2482448462542853,0.6445402543740679,0.8136434109264717,0.3966482248924962,0.1923247127088718,0.7656534200631339,0.5695660752118213,0.2277412903982594,0.09432600337068864
5530,0.5235118737231644,0.4284517674977469,0.6342239576178044,0.8727000138573151,0.4763024695715112,0.2973869640526177,0.8381349998810993,0.633052203216802,0.4107419166408604,0.1625308871429262
5531,0.4787516555322239,0.4408349656440783,0.5864807778062828,0.8822128114375389,0.4567899621171354,0.2951081511340562,0.7855332071679455,0.6423194178127266,0.4245537983636334,0.1285716597408632
5532,0.8462898164823429,0.81055158383603,0.723053642817534,0.9516893678623236,0.7370374765260097,0.5020635521945467,0.9576274211512312,0.8921208569967463,0.7369900111138773,0.1184347055149163
5533,0.5338425739678068,0.4682387694811209,0.627355100831232,0.8956585013215302,0.491130734996395,0.32639743137885,0.8152817892023226,0.656077829642888,0.4338838236682064,0.1554332361541231
5534,0.4965720645405474,0.3324347097095546,0.6568864953138454,0.8525542287002459,0.4497135890390661,0.2416686657801559,0.8093508611011392,0.5935629485131225,0.3212296838200161,0.1796644433810944
5535,0.3944923960862161,0.2155809541764757,0.5470985297634867,0.7525415143670664,0.3327818438776807,0.1445939807361605,0.7539499476241206,0.5339572821721612,0.2344442298794523,0.1683040277337162
5536,0.7877696516420977,0.7474171585796777,0.7536706413216769,0.9396332373265582,0.7085551639020229,0.503484670074978,0.9508010957349088,0.8540844443814443,0.6985603954624637,0.1824135241762082
5537,0.6596460252534276,0.5444920053924404,0.7082963106642036,0.8834043547418804,0.5756561955653511,0.3749946898371011,0.9229077171071266,0.7640918248241017,0.5202369705873094,0.2217592200647658
5538,0.4996394216110192,0.2840851322082737,0.6333111740363804,0.8137468493395306,0.4192491084335628,0.2094627117609236,0.8602852400473139,0.6370015264058879,0.2894042391186709,0.1891975704503308
5539,0.3703244010730888,0.2078054859591403,0.6005034679158356,0.8342354445674184,0.3576365449438406,0.1564644046881114,0.6877953758258849,0.4677294615438572,0.2106592701969739,0.1229536907279413
5540,0.3682804436789257,0.08543485524378587,0.5855601754972574,0.7203747777554883,0.3019042617969265,0.06265564672123405,0.7400005205607711,0.5008461890072368,0.1115876988799216,0.07504541363723323
5541,0.3704571777236173,0.3079423161925474,0.5481375617278893,0.8211661454624669,0.368738218483382,0.1991083983875983,0.6227968151450566,0.5177683377256332,0.3177778686625399,0.1858396324745963
5542,0.7488924577977913,0.6360408848402715,0.7086533044154372,0.9267597518512825,0.6183738030085306,0.437872455916988,0.9178424151657496,0.8045376490609532,0.5467145623426823,0.1447102017855446
5543,0.5970120004141566,0.5583522218408896,0.6439006640516037,0.895518512865147,0.5493414379924613,0.385851600243957,0.8533276143515099,0.7173998112351883,0.5206076352543166,0.1462149125400272
5544,0.4186884461637653,0.2590556961319486,0.5818476483463605,0.7910949199850285,0.3724052818706818,0.1807900695489649,0.7855412187474089,0.5448554715282957,0.2725657334505109,0.1581070318718091
5545,0.5410872004231115,0.4573640041052214,0.6523572995709075,0.8650074995425792,0.5044505790241692,0.3042171263779506,0.8244500171816644,0.6530057002590718,0.4415444833283908,0.2136606475696371
5546,0.3543992110783734,0.2471422047312822,0.583173682943046,0.8812022193686571,0.3597545077728252,0.1680604097140711,0.6431883203581832,0.5168676786790729,0.2430624479034507,0.1314735423566029
5547,0.316616955070102,0.1741414886274384,0.5803751622779935,0.7986110112506088,0.3339557877142083,0.1212929206682099,0.5616394153921537,0.4217864986167141,0.1877402682294879,0.1287142867805006
5548,0.595160510508152,0.5175322883685803,0.6684302471173987,0.8920068570649728,0.5385598011853298,0.3556252242977572,0.8760738450102253,0.6972603322750657,0.4917254702702201,0.1779913911357038
5549,0.5983045042549802,0.5518481344190586,0.6545525238373946,0.9180183856322552,0.5467885017828368,0.3860732108524136,0.8635630968191497,0.7122814897342399,0.5146281957122081,0.1654285326231535
5550,0.3168529347384827,0.1179520631276323,0.6211992710232277,0.7827584440818663,0.3270944105151763,0.0802088583410926,0.5550981843167622,0.3949678491330053,0.1358647914019168,0.08466447202999616
5551,0.3926060606543913,0.2248498357272474,0.6191830507094447,0.8305089521493758,0.3739312189454767,0.1689497999657417,0.6895134328018799,0.4910425908402239,0.2180020901552661,0.1092763910523206
5552,0.4563725238805573,0.2041609956573179,0.6791756873736319,0.8287810869742968,0.4004501644345464,0.1618813818818395,0.7459800998855571,0.5190794718868602,0.2007434965032778,0.09868889476815966
5553,0.6202899734376678,0.4366483896069667,0.6871501458669254,0.8789986883073388,0.5112525651976279,0.318863610079331,0.8469947948118354,0.6942948709486372,0.3763947062033186,0.1268031057272745
5554,0.405436619321729,0.3074241169517851,0.5919974086940138,0.8740115186463777,0.3934344029171602,0.2149974597992116,0.7019228413874323,0.5529323024064206,0.292237941541754,0.1360951699163878
5555,0.5945830160174073,0.4291816085698167,0.6987418109428087,0.8704537243635854,0.5207310772761268,0.2956763278082268,0.8846843952143704,0.6929746925522468,0.4092699472992028,0.2178337016151749
5556,0.6105352277795488,0.5670205857809836,0.667884273770018,0.9073532689110968,0.5637346606770176,0.3960070932203524,0.8697975355799937,0.7222891844456403,0.5365448933590075,0.1824024349699538
5557,0.3900788806829126,0.2850255495902989,0.5693645787373585,0.8555973406870209,0.3706532960552996,0.202345851802774,0.7335621651713946,0.5131018538985052,0.2878025509937578,0.1515072386315482
5558,0.6377091252963787,0.4337276513904845,0.72007967132487,0.8706172670873622,0.5402503548104319,0.3010401311891175,0.9151539152809952,0.7421225235017301,0.413666382876733,0.2262199899204884
5559,0.7092509887628407,0.3575794113065748,0.7779257072916883,0.8873946725530264,0.5475637354897109,0.2775520561008489,0.9087204935751796,0.749909194881868,0.3278547785231961,0.1435113539846682
5560,0.460227598846019,0.2320950052085188,0.6439995336094073,0.8198970546532521,0.4005260235199582,0.1778550791512956,0.8150661092469441,0.5683837626026714,0.2371913574957367,0.1488596812839671
5561,0.7538908297140579,0.5535850293081137,0.7287803940624521,0.9083456867970264,0.6020507756961399,0.3782605436319562,0.9415662350083798,0.8121003532615458,0.4776187662862308,0.1503347344103596
5562,0.6673575344477757,0.508444949979008,0.7129315066900697,0.8792222961547739,0.5647729482934755,0.3583195642241063,0.8828219277691929,0.7323668568560725,0.4515118086610417,0.1685291525753783
5563,0.304724454893897,0.1954252422242571,0.5437575675992001,0.8474508761579266,0.3157809604291433,0.136981744676507,0.6135525793770052,0.4548245112167022,0.1984520943715959,0.1023545199540007
5564,0.6138970152623004,0.574270683038035,0.6767129468953639,0.9127306681580012,0.5711574674169373,0.4030237754678248,0.8762635789589628,0.728413930063486,0.5521541257017979,0.2010037314624702
5565,0.2595988715395749,0.14299262882621,0.5225971369773975,0.8316850707143865,0.2837848046697907,0.09509387993768928,0.5249758462661895,0.3925277972283754,0.1604195097258455,0.1026549146811495
5566,0.3072966945221983,0.1685330407340311,0.573923174904995,0.7973876467779122,0.323467584858922,0.1185639207641902,0.5826314038567538,0.4333852818302162,0.1754394224525526,0.09830391190961776
5567,0.4845304774774198,0.3971645508379453,0.6200453545367038,0.8745006316094971,0.4534519791062823,0.278044262139683,0.7912990462323435,0.6031294036442608,0.3880966699813213,0.203665554929924
5568,0.5668644981641806,0.5225679220156104,0.6299612436116603,0.9117129419727368,0.5198639428054412,0.3621864265115097,0.8442305136169155,0.6922199207162907,0.4866010942772037,0.141125513382932
5569,0.7348368891568927,0.4355869525961905,0.7387970199831385,0.906151121833665,0.5581899581137115,0.3281148116483996,0.9134269105526396,0.7757867927624659,0.3669597498847364,0.1173761934377289
5570,0.3891600536036877,0.2357234622727817,0.5525497182110193,0.8080623723783467,0.3444223093331463,0.1529937066842279,0.7296321925894634,0.5117923211698194,0.2529450209058466,0.1934981905540876
5571,0.4374919502149893,0.3298984552092407,0.6007867826652651,0.8383682795871186,0.4134489966237873,0.2334380440831735,0.7393454106170356,0.5555383594626185,0.3107244338439585,0.1314741526366343
5572,0.7214439868794118,0.5028371331761247,0.7476023147423492,0.8958393791907211,0.5853690069625805,0.3646901658180635,0.912483171673619,0.7719882787838027,0.4424742478375928,0.1716309629923058
5573,0.4843399464459424,0.2653865816555631,0.6476573597586363,0.8319454902257272,0.4163433496621504,0.1999966262277958,0.8413559526102544,0.5969017005692427,0.2658113018954523,0.1589778300182753
5574,0.391987016582742,0.2257305669228431,0.6082979844381778,0.8172341505290384,0.3745790523391947,0.1658096161722457,0.7045496256046682,0.4925844256768564,0.2333980350997054,0.1547843408449271
5575,0.3202453715634823,0.1974383106614579,0.553723559360793,0.8342731264709712,0.3304001098586897,0.1241535775345906,0.5517751799402014,0.4317661670516166,0.2155393871866579,0.1655156362790755
5576,0.6637704486922807,0.2206703189942562,0.7474804309148911,0.8498680850142897,0.4834514826820652,0.1917225613308149,0.8707918532931043,0.6940284286150565,0.2057868993900988,0.06161110032920989
5577,0.3246194206647953,0.1667761346147902,0.6027798360306055,0.8031202929535635,0.338241875158521,0.1203898732678311,0.5802719240011539,0.4327474380223486,0.1748202517691866,0.1054654098688969
5578,0.4791138756494366,0.4231352688129459,0.5952688521371488,0.9030792955763112,0.4494559757188215,0.2929282647700517,0.7981511648469073,0.6193223643284453,0.4049883658630389,0.1385658989059017
5579,0.5162636061144803,0.4941947011049211,0.6042126373514101,0.911169745473264,0.490996391418028,0.3451075790598734,0.8076296666321172,0.6861333837056618,0.4737600388474874,0.147321164892121
5580,0.3948985398925415,0.2428960719611545,0.6058472709258097,0.845665164429654,0.3783106002627391,0.1774847937825017,0.7129290498010871,0.499063187816852,0.2481253793947156,0.1625053360124286
5581,0.5608943285541995,0.4658486670380723,0.6355628498897261,0.8698329503549067,0.4985054953726714,0.3187031411469756,0.8333488442782547,0.6604138988868938,0.4210642352307984,0.1286036823583705
5582,0.7655850481973836,0.4060505916128989,0.7907698447260031,0.902681433766472,0.5813841092046966,0.3191093677635012,0.9292619281758048,0.7992832079352703,0.3641173512787647,0.1507528050843309
5583,0.3984685411782479,0.1440382225217602,0.6218530207709374,0.7909540083276856,0.3473772820186119,0.1078258950939415,0.7714815741172482,0.5160487553221585,0.1645431293462572,0.1188848846974841
5584,0.6076848184194673,0.5309397677953642,0.6476076539299971,0.8886363157009178,0.5351004974421348,0.3642936942337577,0.8542240682408019,0.7056223950862808,0.474704588769112,0.1322268419197198
5585,0.5137240795418208,0.4729896695004203,0.5986155330894218,0.9238098592192544,0.4736067633266925,0.3324604691228922,0.8126889520987066,0.6680544442925006,0.4377068868589411,0.130994366804452
5586,0.4560028814159815,0.2485931801063002,0.6424145683497126,0.8253280241411609,0.407097208781819,0.1832525276969038,0.8008571383510061,0.5664680964686277,0.255882360271964,0.1739008003695781
5587,0.550271677685528,0.3654732758048099,0.6684001420108115,0.8441590866243409,0.4742880192563042,0.2651026887462879,0.8634107982044833,0.6492889224482142,0.3466656152600213,0.1732321874444113
5588,0.4214988082697554,0.2352674038033568,0.6415130739588553,0.8173279245983855,0.3940643907227147,0.178302482716117,0.7070734568481839,0.5075505555680163,0.2280310212397708,0.1170508497608974
5589,0.5664974707424258,0.4280720730158725,0.6749151981055128,0.8648230787441951,0.5038523114775404,0.2982848802498267,0.8695877599212566,0.6727043327365214,0.4126630941322981,0.2216989252858589
5590,0.3690708815073654,0.1766703781976646,0.6139967489078997,0.8004172421002125,0.352347296755895,0.1332083907437016,0.6729933332805886,0.4623834715845338,0.1765220952120612,0.08355286764549717
5591,0.6547932344180135,0.5831789717211888,0.6602953948799735,0.9003120072030273,0.5712676793833528,0.3883476694907904,0.8804524110752893,0.7419285772257802,0.5214893131519925,0.1255124707364991
5592,0.7102988720280989,0.6756207789984019,0.6839413903210895,0.9164829021443548,0.6406991729025246,0.4321824610942891,0.9076722567553522,0.7978688699136077,0.6266509833518378,0.1299127975242394
5593,0.5342840888226308,0.3954805480164459,0.6460266624766217,0.8338462975453167,0.4751267321129376,0.278305165662413,0.8318543509361551,0.6284621795702424,0.3688522828108936,0.1519197429674836
5594,0.3760948456198895,0.2696786126753683,0.5715657680233446,0.8669139908478886,0.3716466676379482,0.1731755391777724,0.6465984852400116,0.4959160658711702,0.2806515532783302,0.1963366003753068
5595,0.4407468613572108,0.3329051113872673,0.6029274604623988,0.8404988933398037,0.4164095659735736,0.2376017224318465,0.755071999515662,0.5535864692878728,0.3235833809508718,0.1603785173092967
5596,0.6111613092847212,0.3416410594597476,0.6989774843700308,0.864853132858953,0.4881455396457992,0.2554726094722366,0.8779802101341136,0.6769009071726586,0.3036458285144516,0.1148345671743561
5597,0.7684602668980736,0.6484188260091134,0.7065283959142814,0.9260040145174,0.6262067783563033,0.438702839162324,0.9252901104558704,0.818511180733936,0.5513357606454279,0.1341634267157962
5598,0.6312154320387999,0.4668998505573553,0.6976949938712429,0.9021974998999824,0.5284082911900663,0.3332976412681308,0.8554553941740262,0.7115480488547097,0.4098893480957251,0.146252519321125
5599,0.2924957114842145,0.186736154967073,0.5498231228985317,0.8538481432285038,0.3216328105533391,0.1161122974235682,0.4953127961942312,0.4331330475987933,0.2025434682966266,0.1471945748814801
5600,0.3757927412224824,0.1512917667049591,0.628997443448448,0.7699514799574013,0.3552088179603342,0.1126106952951605,0.6655769565566414,0.4575368632710529,0.1666609231118461,0.1085039785289192
5601,0.4219550557828579,0.2667230808520683,0.6255794424998997,0.8177904271920802,0.4019859081631083,0.1961074869622282,0.7159548660360064,0.5183226376490276,0.2609552346723671,0.1432601567936363
5602,0.5026369764696199,0.3309450188580264,0.6698476592555132,0.8333368334010008,0.4556981715736334,0.2386688863252633,0.7694247779071992,0.5892264652487218,0.3097025178770694,0.1473962723817219
5603,0.5078399339807468,0.298859301674039,0.6293254558684587,0.8056206045725226,0.423727099450644,0.2179186406602424,0.8632868896052307,0.6488999230932077,0.3033517294479202,0.1943336232497342
