,0,1,2,3,4,5,6,7,8,9
9077,0.7974689386502627,0.6418186385646704,0.001256969482610355,0.9391587879902856,0.5602568406606334,0.02204587208275858,0.005456398363208904,0.3564183163731583,0.7499787335430156,0.2861535408710393
9078,0.7479179959149321,0.7154284313629513,0.001505889953789515,0.978649613349835,0.4985822362913531,0.09438340860365214,0.0500222880610082,0.4864636608590391,0.7133767569827416,0.1195172634077538
9079,0.4840738931949498,0.2806921287590808,1.238056888958038e-05,0.7288422830600504,0.1163159570394089,0.0006078469246012165,0.0001319225429633277,0.2148040430812343,0.1957096419111032,0.004066101496283912
9080,0.3104355397848707,0.1386417702141943,1.801278452848266e-05,0.7247841255833583,0.1806464220290845,2.606523666238318e-06,2.226464567574484e-05,0.03859769919039936,0.1909963779465837,0.004109935604741163
9081,0.7413493494763478,0.7103044735362579,0.0001565072881634078,0.7165659799565818,0.1979432877827849,0.01197249459141212,0.0002624940178093967,0.2698205378601022,0.5216071116785629,0.01542171696908669
9082,0.5635164211298194,0.4863602903592545,0.0004149478148831019,0.9699412213513527,0.3566681327261304,0.1360404908399534,0.2148372452452118,0.5951555034655749,0.4690092515365831,0.04075949140178462
9083,0.8641148151912725,0.794332228272344,0.0003168918087736327,0.9303055100742648,0.395320942625575,0.01363282996140115,0.0003179840371915759,0.311757640992014,0.7369640025558295,0.0730303811381256
9084,0.5309395484245614,0.2424955421256308,0.002958504747872463,0.9659483867539996,0.6239192980364271,0.001076169063965598,0.00032170171634886,0.2632854122683841,0.4030930662007181,0.3490311872166599
9085,0.6526858037527653,0.4065990870951252,0.002279237766448644,0.9803867512700244,0.1877702061754213,0.2567208679213877,0.0806013732550954,0.8743941807317273,0.3358179010189128,0.02027544484633408
9086,0.3177606504962404,0.1552045836884993,2.160852963782533e-05,0.8856107765066501,0.09180750067671188,0.0003362011691155496,0.00178519073293894,0.2781201254370608,0.1051238660837509,0.001754936724091587
9087,0.7860945912921603,0.7333896699838448,0.0002453417387515142,0.9459952010283924,0.4664498496356997,0.09770938391390374,0.1045914933451768,0.4764027896684491,0.7287222239498695,0.1294540248472432
9088,0.712858999789927,0.5905132418721426,0.0001046341920453502,0.8954491112314428,0.3408509638717324,0.01068048101070644,0.01063824066889887,0.3984780841030788,0.5373133789911629,0.01431670782211625
9089,0.4103603069994576,0.3088395796367759,3.100093086255251e-05,0.4963457015453941,0.1794716049913369,0.001133447397040882,0.0001607978447941284,0.2808679280661943,0.2592681466100313,0.006486601377917456
9090,0.7434534217790636,0.589341009547128,0.0008310736769368606,0.9608418973945548,0.4811065176581408,0.009476344818084957,0.003688936167387603,0.380949920681915,0.6989521551100084,0.1669275146876435
9091,0.7858756251524094,0.7171450028113304,5.163800257704229e-05,0.8924071919406928,0.2887241502564898,0.03338194942127354,0.005973051711720458,0.5203526808063978,0.5169679747807051,0.01346372827846815
9092,0.6899516668616509,0.5804847834553616,0.0008939093427328239,0.9735455994571692,0.6249044846705729,0.00712211683794008,0.0005923899270368787,0.3163287079412335,0.7371120080231028,0.2292836935203088
9093,0.6216718325063922,0.6296126450284628,0.0002264515176877374,0.897151135355015,0.2064201935970109,0.09930048180980312,0.08145215149063374,0.5524505491834378,0.4365549710119659,0.02606158337152972
9094,0.6379259590009173,0.565911930199017,0.001557366105723082,0.9799294891249566,0.5643065493405175,0.04145041984148877,0.05738162500136025,0.5041396083780342,0.6706242694861597,0.2002552559393896
9095,0.5693112712805675,0.4463251319220537,0.001052247323581296,0.97789704049711,0.3219483573837142,0.181934263040417,0.2087440076178416,0.6489599334479774,0.4113984478851702,0.02073448161333899
9096,0.4915167869232285,0.416566385131553,4.011547971322132e-05,0.4546903884961557,0.1788678216860396,0.002386635522546468,6.195033971679838e-05,0.09657970761537242,0.3177502524455954,0.004960592038828592
9097,0.8048186475883843,0.6656722447212191,0.0003939246936554591,0.8666946697735309,0.4760142660825055,0.006490676449031925,0.0002514306391731248,0.2029571582305636,0.7308526599252669,0.1576853901995492
9098,0.604940030915952,0.4004766079192448,2.190090861626002e-05,0.9213154536278596,0.350811285917431,0.0003334704983058258,0.0001464455194276246,0.2624313794023633,0.4471742832923279,0.00868694366970604
9099,0.8221855532473454,0.7347358494060167,0.0001743935155971831,0.968263326527678,0.3107926955528125,0.02466738044087608,0.01052518270304706,0.4230278495612027,0.5858819233945732,0.03174004088751935
9100,0.5069147432028502,0.4518107487343885,7.38398618073489e-05,0.481788376464274,0.1064758398913805,0.003631780125580805,0.0002313117418254432,0.315601495833609,0.2725377200211026,0.004411568718975828
9101,0.686800832200409,0.6390688301785729,0.0002049182629977306,0.7820330234736977,0.4943402257126525,0.009309394363056882,0.0004274217650970555,0.1877139200460756,0.6589610896318957,0.1320456429980497
9102,0.6038366944939259,0.4571614393703959,0.002298841672777145,0.975880316962094,0.5261666289155787,0.004044786682942539,0.001025542896013663,0.3529265343317167,0.6120183020955449,0.1726470238731218
9103,0.8218914828553869,0.6902713743918938,0.00105477192940114,0.8993366853866845,0.4750224381436022,0.01375076437408811,0.0007564666341438617,0.2872228754651756,0.7620037909348889,0.2154859429660923
9104,0.7240135911456319,0.6880445085173352,0.0001655273274237816,0.8924861958046574,0.3336600148379496,0.04789353118822383,0.07223813298675708,0.4878636101380514,0.6074099649522244,0.04035346138079877
9105,0.1942984355810886,0.2183933089311532,6.844029971263472e-05,0.2691109073280063,0.02666607979582925,0.0428853409900903,0.005632924471834892,0.2137271942768648,0.1246937046716543,0.0009511145551661536
9106,0.7237786470614178,0.4876590280916209,0.0008030014309422683,0.8323816392083824,0.5031398822519961,0.002807438744217196,0.0003041036867115461,0.1674904166284559,0.6172607934980293,0.2365746088411935
9107,0.3232329834165766,0.2214766919555808,0.0002042177296589207,0.9675190345848872,0.1835033795998844,0.01745561233159309,0.09873370067151468,0.5180544368482609,0.2147152235631945,0.007849034145963529
9108,0.7025515619551836,0.6024353195112621,0.0003706601431937414,0.9400662174934624,0.2916942825614437,0.05485423007878321,0.008300333936652133,0.4405913401093809,0.523722863567317,0.03288982908361525
9109,0.5964011336282998,0.5719626590297419,0.0001411024381264622,0.6284900904095766,0.09649359682193248,0.01556647416965771,0.000876928991948264,0.4737205656951829,0.2652147253219439,0.00807095510807648
9110,0.6498763794344693,0.5187062491392421,0.001989946646848178,0.9801036970650656,0.3104732349438626,0.1655689919378261,0.1108983665516334,0.6127056016554093,0.4559177831395552,0.02389841626223773
9111,0.564637995730493,0.5946495804285419,0.0003115252636125897,0.6583303015573446,0.2271626934776033,0.07295291915585142,0.01046344833826,0.3542563754704834,0.4853628168368964,0.03230037282839474
9112,0.7617719373127209,0.6056630804440072,0.0002826992123252098,0.950943836691579,0.4816883963451017,0.004124270004506571,0.0002330694483282334,0.2148904018456343,0.7258265318395488,0.1001713601979951
9113,0.5805512286955953,0.4199136151397996,0.001167750758738001,0.9691653257103848,0.6661759407931575,0.002260785335836456,0.0004341925072205486,0.2360016522007697,0.6150101757535811,0.3297021625629841
9114,0.7961143179764439,0.7085629947252603,0.001235135576135266,0.8589003196033312,0.5406700822835495,0.02932693239230091,0.002535134780848938,0.2879467103403964,0.7508808612774982,0.3138422690670653
9115,0.6658127737096983,0.5991281769902425,0.001743017409990117,0.9783728285619236,0.5832881176493874,0.05293203107650053,0.0473411406069,0.5389525820082882,0.6904541823251273,0.2455802014022257
9116,0.6217721972967881,0.3426361289170071,0.0004294412558132497,0.7780820544661077,0.5182525869220546,0.0001938526457833492,8.104769551314584e-05,0.07753241038135535,0.5000231057235731,0.228301169763787
9117,0.5044549229941352,0.4124428727053333,9.595250927253474e-05,0.8556391418386353,0.15974362459612,0.01120677832776716,0.05833284678416199,0.5234120526857456,0.2824602749883687,0.005160373771909301
9118,0.3860678599409433,0.3304304880405468,0.00101117972730595,0.3621634905971924,0.3061090914295604,0.003025692189978938,0.000122100177641598,0.05219988081163865,0.3526667721671118,0.1395214667312449
9119,0.5394983229976344,0.5075857745243665,0.0001098115078425449,0.8198886600460916,0.1376620870663711,0.03494408297209527,0.0347750871284361,0.5775301838919352,0.3034723184536502,0.005535512507495428
9120,0.7162098168177952,0.6072397603947349,8.410942169412781e-05,0.863959994335122,0.4579247986182481,0.002111645175243219,0.0003902843396429085,0.1788775625149641,0.6647852366300931,0.06449120842544907
9121,0.3390246138936207,0.2869335666496562,7.43284777310071e-06,0.3640741442185247,0.08596860212343665,0.007896751027883557,8.663327486484853e-05,0.2168038549696759,0.1568764210855788,0.0003059618971461314
9122,0.5284446825713449,0.4995225063954305,0.0002807544770686627,0.4237639372026122,0.1432324482716878,0.005955654085600355,0.0002335237934861711,0.1762037309013765,0.3632362350283119,0.01183915981474884
9123,0.7004543959194439,0.5406215794871326,0.0003527611984732057,0.960418871981998,0.2324252641534255,0.01255875851972024,0.003986698827745576,0.3883997281674733,0.4313336644022218,0.01865456385133862
9124,0.5364004702148872,0.5178213778056924,9.997210656836448e-05,0.8652833715810423,0.1198411964754533,0.06489294357697747,0.04047248824120054,0.6174951494888733,0.2863865672105277,0.005619642433552636
9125,0.4677960876297504,0.2033854269618596,0.0007120118876640329,0.9647521267166588,0.5544707516205623,0.002366399136017405,0.03180836707263077,0.3598853983452133,0.3421164983338104,0.1923004584891997
9126,0.3942062127950677,0.3680425811480978,0.0003699059419524929,0.3108286817633369,0.1035148035631586,0.03094432487252263,0.001975874736648184,0.3562755752398341,0.2481940378151119,0.01459210863656549
9127,0.4963477030894862,0.2016359345837413,0.001634052396263813,0.6376480159696245,0.4758953123204329,0.0008945459371337922,0.000282293570117232,0.07635512900848399,0.3398888457820738,0.2454778192765562
9128,0.3846837940837999,0.2180077054720026,0.0008673602556901752,0.9731009265107982,0.1537610555930837,0.07033586321538945,0.1391204302799233,0.7097485753862391,0.1936545836533378,0.007142235070235736
9129,0.1824279013090417,0.05900662117117345,2.117826235043629e-05,0.8121045744236502,0.0402534183278196,0.002610082454047226,0.004678823752821447,0.2183861868752397,0.0544336147410543,0.002899483357451334
9130,0.4923677349525171,0.3213837557250929,1.049401032979374e-05,0.830443252868037,0.100164300965432,0.004062928942937313,0.00334158098618562,0.4200941789240037,0.2013192231521682,0.001883215619389194
9131,0.5396084979684429,0.4618484326686487,3.120676436392347e-05,0.6417287890365573,0.1790985757357777,0.002194690899035092,0.0002255773199049274,0.3152398199481992,0.337757392977364,0.002362440175599655
9132,0.5264572933121463,0.4732405805025242,7.995302671708087e-05,0.8760537470665608,0.1409864680855572,0.08727938833407904,0.0748259680674772,0.6125976069659635,0.2938434679735816,0.005785666073715405
9133,0.7057172764065537,0.6967172092694928,8.563386002635125e-05,0.8856598635451844,0.1936173708065923,0.05237108949364463,0.01848631348955442,0.5758186039069613,0.4530527927719915,0.008438490208846017
9134,0.4484142934170086,0.3293333459790855,6.097294612712298e-05,0.931468790434344,0.1148892060714573,0.02233838709629455,0.05354031337053625,0.5274892261750779,0.205597620756973,0.004230063236211373
9135,0.5839979168484614,0.27116904851843,0.002132572218166159,0.8548849563845295,0.6273427269071816,0.000634156872760788,0.0001641282133316889,0.09250010240149978,0.4581426029024066,0.3907921510514755
9136,0.6318842939032917,0.5039461344154129,0.0006711560853221779,0.9803277478807684,0.3075426038937689,0.09646261907909406,0.08614467092232178,0.5875700888009585,0.4462354745990307,0.02078852903278652
9137,0.5000129444673176,0.457265120748111,4.613503432698146e-05,0.4549193963529478,0.2405411833077891,0.007839770793885568,0.0001342132156799726,0.1335183963171578,0.3777603671711432,0.01154910118565284
9138,0.6252673687361552,0.5337238518508677,0.0002137976789512608,0.9266393037356974,0.1670993575704303,0.006989419915746363,0.01049892925557166,0.4449956914039416,0.3205980235652219,0.01393992523791025
9139,0.6041327917199003,0.3037365346513397,0.0004749464440442309,0.9788358117124286,0.155489541582003,0.2894580130041042,0.108203722007841,0.8193469732251265,0.2357840043078674,0.009277281993642831
9140,0.7501948128833124,0.5147951480511113,0.001418875844426036,0.950519844476652,0.567755748364619,0.04712433953780875,0.05330479355088205,0.4200558715291009,0.687294108165409,0.3668125438661336
9141,0.5816922139312357,0.472422320289711,0.000395299216680969,0.830871404335979,0.4490357795355919,0.00154333096679049,0.0005765977600458843,0.14019404382011,0.5814312912200458,0.09266746628130962
9142,0.658009861553327,0.6496115117793905,0.0001148175294298472,0.6961300416438841,0.2992906784743328,0.0182595587114296,0.0005555115503205619,0.2642610397928185,0.5299624200586794,0.03648499464655565
9143,0.7081061195262863,0.6674840641284935,8.689119018886892e-05,0.865310256230174,0.2098960518871138,0.01581227584826427,0.007378644402874738,0.5018981440099993,0.4706536954144209,0.007314906187792543
9144,0.8039870672139584,0.7214230873326539,0.0002639410366995404,0.9497984026997566,0.5724950819875021,0.01150189976505983,0.0005844083609584982,0.2615484818505394,0.8038698451350158,0.1532120224522711
9145,0.4292792406224788,0.375155326437113,4.54877816696701e-05,0.4820949297405508,0.1527564252924854,0.03486535006460572,0.002822586853773747,0.3849969641230415,0.2780343794082522,0.008686799879560624
9146,0.6743696164677649,0.6149536685401337,0.0005185282460103836,0.5751617729566714,0.3275382072288971,0.007397392058253928,0.0002264527181205466,0.1192058882839879,0.6108633233003384,0.07267422243921307
9147,0.6623655440438742,0.5654661785401858,4.96706859928205e-05,0.6950199723946694,0.2348383800170785,0.005619779047352057,0.0005233808681343278,0.2395882566967437,0.4561207464340698,0.01331490669296159
9148,0.2382016234401684,0.05467034871247968,3.853394525767437e-06,0.9046571226515494,0.2494947936224062,2.527699307996676e-07,2.546075514856015e-06,0.05388432198338778,0.1111578173347821,0.007720559960541132
9149,0.633990872712145,0.545687905008159,0.0001052549057888882,0.7157071321784452,0.4060858881016853,0.002291407537554745,0.0004922178043789703,0.1234779239859999,0.599002678938128,0.05432693170943342
9150,0.6145916855619684,0.5654893364684421,7.29841702344515e-05,0.8427406746819947,0.1191236064792486,0.06387287828786335,0.009825127842820136,0.5974398397927198,0.2928027094383765,0.006716794306956619
9151,0.5149586998025936,0.5400129172968036,0.0001655234674572131,0.6268019944437975,0.1601286106012868,0.07813935878166792,0.02419744504320272,0.4201671910425298,0.4062746373192198,0.01298785173097767
